65725.3	8.59734E+13
65745.2	8.58655E+13
65765.2	8.57577E+13
65785.1	8.56501E+13
65805	8.55426E+13
65824.9	8.54352E+13
65844.8	8.5328E+13
65864.7	8.52209E+13
65884.6	8.51139E+13
65904.5	8.50071E+13
65924.4	8.49004E+13
65944.3	8.47938E+13
65964.2	8.46873E+13
65984.1	8.4581E+13
66004	8.44748E+13
66023.9	8.43688E+13
66043.8	8.42628E+13
66063.7	8.41571E+13
66083.6	8.40514E+13
66103.5	8.39459E+13
66123.4	8.38405E+13
66143.3	8.37352E+13
66163.2	8.363E+13
66183.1	8.3525E+13
66203	8.34201E+13
66222.9	8.33154E+13
66242.8	8.32108E+13
66262.8	8.31063E+13
66282.7	8.30019E+13
66302.6	8.28977E+13
66322.5	8.27935E+13
66342.4	8.26896E+13
66362.3	8.25857E+13
66382.2	8.2482E+13
66402.1	8.23784E+13
66422	8.22749E+13
66441.9	8.21716E+13
66461.8	8.20684E+13
66481.7	8.19653E+13
66501.6	8.18623E+13
66521.5	8.17595E+13
66541.4	8.16568E+13
66561.3	8.15542E+13
66581.2	8.14517E+13
66601.1	8.13494E+13
66621	8.12472E+13
66640.9	8.11451E+13
66660.8	8.10432E+13
66680.7	8.09414E+13
66700.6	8.08397E+13
66720.5	8.07381E+13
66740.4	8.06367E+13
66760.4	8.05353E+13
66780.3	8.04341E+13
66800.2	8.03331E+13
66820.1	8.02321E+13
66840	8.01313E+13
66859.9	8.00306E+13
66879.8	7.993E+13
66899.7	7.98296E+13
66919.6	7.97293E+13
66939.5	7.96291E+13
66959.4	7.9529E+13
66979.3	7.9429E+13
66999.2	7.93292E+13
67019.1	7.92295E+13
67039	7.91299E+13
67058.9	7.90304E+13
67078.8	7.89311E+13
67098.7	7.88319E+13
67118.6	7.87328E+13
67138.5	7.86338E+13
67158.4	7.8535E+13
67178.3	7.84363E+13
67198.2	7.83377E+13
67218.1	7.82392E+13
67238	7.81408E+13
67258	7.80426E+13
67277.9	7.79445E+13
67297.8	7.78465E+13
67317.7	7.77486E+13
67337.6	7.76508E+13
67357.5	7.75532E+13
67377.4	7.74557E+13
67397.3	7.73583E+13
67417.2	7.7261E+13
67437.1	7.71639E+13
67457	7.70668E+13
67476.9	7.69699E+13
67496.8	7.68731E+13
67516.7	7.67765E+13
67536.6	7.66799E+13
67556.5	7.65835E+13
67576.4	7.64871E+13
67596.3	7.6391E+13
67616.2	7.62949E+13
67636.1	7.61989E+13
67656	7.61031E+13
67675.9	7.60074E+13
67695.8	7.59118E+13
67715.7	7.58163E+13
67735.6	7.57209E+13
67755.6	7.56257E+13
67775.5	7.55305E+13
67795.4	7.54355E+13
67815.3	7.53406E+13
67835.2	7.52458E+13
67855.1	7.51512E+13
67875	7.50566E+13
67894.9	7.49622E+13
67914.8	7.48679E+13
67934.7	7.47737E+13
67954.6	7.46796E+13
67974.5	7.45857E+13
67994.4	7.44918E+13
68014.3	7.43981E+13
68034.2	7.43045E+13
68054.1	7.4211E+13
68074	7.41176E+13
68093.9	7.40243E+13
68113.8	7.39312E+13
68133.7	7.38381E+13
68153.6	7.37452E+13
68173.5	7.36524E+13
68193.4	7.35597E+13
68213.3	7.34671E+13
68233.2	7.33747E+13
68253.2	7.32823E+13
68273.1	7.31901E+13
68293	7.3098E+13
68312.9	7.3006E+13
68332.8	7.29141E+13
68352.7	7.28223E+13
68372.6	7.27307E+13
68392.5	7.26391E+13
68412.4	7.25477E+13
68432.3	7.24563E+13
68452.2	7.23651E+13
68472.1	7.2274E+13
68492	7.2183E+13
68511.9	7.20922E+13
68531.8	7.20014E+13
68551.7	7.19108E+13
68571.6	7.18202E+13
68591.5	7.17298E+13
68611.4	7.16395E+13
68631.3	7.15493E+13
68651.2	7.14592E+13
68671.1	7.13692E+13
68691	7.12794E+13
68710.9	7.11896E+13
68730.8	7.11E+13
68750.8	7.10104E+13
68770.7	7.0921E+13
68790.6	7.08317E+13
68810.5	7.07425E+13
68830.4	7.06534E+13
68850.3	7.05644E+13
68870.2	7.04756E+13
68890.1	7.03868E+13
68910	7.02982E+13
68929.9	7.02096E+13
68949.8	7.01212E+13
68969.7	7.00329E+13
68989.6	6.99447E+13
69009.5	6.98566E+13
69029.4	6.97686E+13
69049.3	6.96807E+13
69069.2	6.95929E+13
69089.1	6.95053E+13
69109	6.94177E+13
69128.9	6.93303E+13
69148.8	6.92429E+13
69168.7	6.91557E+13
69188.6	6.90686E+13
69208.5	6.89815E+13
69228.4	6.88946E+13
69248.4	6.88078E+13
69268.3	6.87211E+13
69288.2	6.86346E+13
69308.1	6.85481E+13
69328	6.84617E+13
69347.9	6.83755E+13
69367.8	6.82893E+13
69387.7	6.82032E+13
69407.6	6.81173E+13
69427.5	6.80315E+13
69447.4	6.79457E+13
69467.3	6.78601E+13
69487.2	6.77746E+13
69507.1	6.76892E+13
69527	6.76039E+13
69546.9	6.75187E+13
69566.8	6.74336E+13
69586.7	6.73486E+13
69606.6	6.72637E+13
69626.5	6.71789E+13
69646.4	6.70943E+13
69666.3	6.70097E+13
69686.2	6.69252E+13
69706.1	6.68409E+13
69726	6.67566E+13
69745.9	6.66725E+13
69765.9	6.65884E+13
69785.8	6.65045E+13
69805.7	6.64207E+13
69825.6	6.63369E+13
69845.5	6.62533E+13
69865.4	6.61698E+13
69885.3	6.60863E+13
69905.2	6.6003E+13
69925.1	6.59198E+13
69945	6.58367E+13
69964.9	6.57537E+13
69984.8	6.56708E+13
70004.7	6.5588E+13
70024.6	6.55053E+13
70044.5	6.54227E+13
70064.4	6.53402E+13
70084.3	6.52578E+13
70104.2	6.51755E+13
70124.1	6.50933E+13
70144	6.50112E+13
70163.9	6.49293E+13
70183.8	6.48474E+13
70203.7	6.47656E+13
70223.6	6.46839E+13
70243.5	6.46023E+13
70263.5	6.45209E+13
70283.4	6.44395E+13
70303.3	6.43582E+13
70323.2	6.4277E+13
70343.1	6.4196E+13
70363	6.4115E+13
70382.9	6.40341E+13
70402.8	6.39533E+13
70422.7	6.38727E+13
70442.6	6.37921E+13
70462.5	6.37116E+13
70482.4	6.36313E+13
70502.3	6.3551E+13
70522.2	6.34708E+13
70542.1	6.33908E+13
70562	6.33108E+13
70581.9	6.32309E+13
70601.8	6.31511E+13
70621.7	6.30715E+13
70641.6	6.29919E+13
70661.5	6.29124E+13
70681.4	6.2833E+13
70701.3	6.27537E+13
70721.2	6.26746E+13
70741.1	6.25955E+13
70761.1	6.25165E+13
70781	6.24376E+13
70800.9	6.23588E+13
70820.8	6.22801E+13
70840.7	6.22015E+13
70860.6	6.2123E+13
70880.5	6.20446E+13
70900.4	6.19663E+13
70920.3	6.18881E+13
70940.2	6.181E+13
70960.1	6.1732E+13
70980	6.16541E+13
70999.9	6.15763E+13
71019.8	6.14986E+13
71039.7	6.1421E+13
71059.6	6.13434E+13
71079.5	6.1266E+13
71099.4	6.11887E+13
71119.3	6.11114E+13
71139.2	6.10343E+13
71159.1	6.09573E+13
71179	6.08803E+13
71198.9	6.08034E+13
71218.8	6.07267E+13
71238.7	6.065E+13
71258.7	6.05735E+13
71278.6	6.0497E+13
71298.5	6.04206E+13
71318.4	6.03443E+13
71338.3	6.02681E+13
71358.2	6.0192E+13
71378.1	6.01161E+13
71398	6.00401E+13
71417.9	5.99643E+13
71437.8	5.98886E+13
71457.7	5.9813E+13
71477.6	5.97375E+13
71497.5	5.9662E+13
71517.4	5.95867E+13
71537.3	5.95115E+13
71557.2	5.94363E+13
71577.1	5.93612E+13
71597	5.92863E+13
71616.9	5.92114E+13
71636.8	5.91366E+13
71656.7	5.90619E+13
71676.6	5.89874E+13
71696.5	5.89129E+13
71716.4	5.88384E+13
71736.3	5.87641E+13
71756.3	5.86899E+13
71776.2	5.86158E+13
71796.1	5.85417E+13
71816	5.84678E+13
71835.9	5.83939E+13
71855.8	5.83202E+13
71875.7	5.82465E+13
71895.6	5.81729E+13
71915.5	5.80994E+13
71935.4	5.8026E+13
71955.3	5.79527E+13
71975.2	5.78795E+13
71995.1	5.78064E+13
72015	5.77334E+13
72034.9	5.76604E+13
72054.8	5.75876E+13
72074.7	5.75148E+13
72094.6	5.74422E+13
72114.5	5.73696E+13
72134.4	5.72971E+13
72154.3	5.72247E+13
72174.2	5.71524E+13
72194.1	5.70802E+13
72214	5.7008E+13
72233.9	5.6936E+13
72253.9	5.68641E+13
72273.8	5.67922E+13
72293.7	5.67204E+13
72313.6	5.66488E+13
72333.5	5.65772E+13
72353.4	5.65057E+13
72373.3	5.64343E+13
72393.2	5.63629E+13
72413.1	5.62917E+13
72433	5.62206E+13
72452.9	5.61495E+13
72472.8	5.60785E+13
72492.7	5.60076E+13
72512.6	5.59369E+13
72532.5	5.58662E+13
72552.4	5.57955E+13
72572.3	5.5725E+13
72592.2	5.56546E+13
72612.1	5.55842E+13
72632	5.5514E+13
72651.9	5.54438E+13
72671.8	5.53737E+13
72691.7	5.53037E+13
72711.6	5.52338E+13
72731.5	5.51639E+13
72751.4	5.50942E+13
72771.4	5.50245E+13
72791.3	5.4955E+13
72811.2	5.48855E+13
72831.1	5.48161E+13
72851	5.47468E+13
72870.9	5.46776E+13
72890.8	5.46084E+13
72910.7	5.45394E+13
72930.6	5.44704E+13
72950.5	5.44015E+13
72970.4	5.43328E+13
72990.3	5.4264E+13
73010.2	5.41954E+13
73030.1	5.41269E+13
73050	5.40584E+13
73069.9	5.39901E+13
73089.8	5.39218E+13
73109.7	5.38536E+13
73129.6	5.37855E+13
73149.5	5.37175E+13
73169.4	5.36495E+13
73189.3	5.35817E+13
73209.2	5.35139E+13
73229.1	5.34462E+13
73249.1	5.33786E+13
73269	5.33111E+13
73288.9	5.32437E+13
73308.8	5.31763E+13
73328.7	5.31091E+13
73348.6	5.30419E+13
73368.5	5.29748E+13
73388.4	5.29078E+13
73408.3	5.28408E+13
73428.2	5.2774E+13
73448.1	5.27072E+13
73468	5.26406E+13
73487.9	5.2574E+13
73507.8	5.25074E+13
73527.7	5.2441E+13
73547.6	5.23747E+13
73567.5	5.23084E+13
73587.4	5.22422E+13
73607.3	5.21761E+13
73627.2	5.21101E+13
73647.1	5.20442E+13
73667	5.19783E+13
73686.9	5.19125E+13
73706.8	5.18469E+13
73726.7	5.17813E+13
73746.6	5.17157E+13
73766.6	5.16503E+13
73786.5	5.15849E+13
73806.4	5.15196E+13
73826.3	5.14544E+13
73846.2	5.13893E+13
73866.1	5.13243E+13
73886	5.12593E+13
73905.9	5.11945E+13
73925.8	5.11297E+13
73945.7	5.1065E+13
73965.6	5.10003E+13
73985.5	5.09358E+13
74005.4	5.08713E+13
74025.3	5.08069E+13
74045.2	5.07426E+13
74065.1	5.06784E+13
74085	5.06142E+13
74104.9	5.05502E+13
74124.8	5.04862E+13
74144.7	5.04223E+13
74164.6	5.03584E+13
74184.5	5.02947E+13
74204.4	5.0231E+13
74224.3	5.01674E+13
74244.2	5.01039E+13
74264.2	5.00405E+13
74284.1	4.99771E+13
74304	4.99139E+13
74323.9	4.98507E+13
74343.8	4.97875E+13
74363.7	4.97245E+13
74383.6	4.96615E+13
74403.5	4.95987E+13
74423.4	4.95359E+13
74443.3	4.94731E+13
74463.2	4.94105E+13
74483.1	4.93479E+13
74503	4.92854E+13
74522.9	4.9223E+13
74542.8	4.91607E+13
74562.7	4.90984E+13
74582.6	4.90363E+13
74602.5	4.89742E+13
74622.4	4.89122E+13
74642.3	4.88502E+13
74662.2	4.87883E+13
74682.1	4.87266E+13
74702	4.86648E+13
74721.9	4.86032E+13
74741.8	4.85416E+13
74761.8	4.84802E+13
74781.7	4.84188E+13
74801.6	4.83574E+13
74821.5	4.82962E+13
74841.4	4.8235E+13
74861.3	4.81739E+13
74881.2	4.81129E+13
74901.1	4.80519E+13
74921	4.79911E+13
74940.9	4.79303E+13
74960.8	4.78696E+13
74980.7	4.78089E+13
75000.6	4.77484E+13
75020.5	4.76879E+13
75040.4	4.76274E+13
75060.3	4.75671E+13
75080.2	4.75068E+13
75100.1	4.74467E+13
75120	4.73865E+13
75139.9	4.73265E+13
75159.8	4.72665E+13
75179.7	4.72067E+13
75199.6	4.71468E+13
75219.5	4.70871E+13
75239.4	4.70274E+13
75259.4	4.69678E+13
75279.3	4.69083E+13
75299.2	4.68489E+13
75319.1	4.67895E+13
75339	4.67302E+13
75358.9	4.6671E+13
75378.8	4.66119E+13
75398.7	4.65528E+13
75418.6	4.64938E+13
75438.5	4.64349E+13
75458.4	4.6376E+13
75478.3	4.63173E+13
75498.2	4.62586E+13
75518.1	4.61999E+13
75538	4.61414E+13
75557.9	4.60829E+13
75577.8	4.60245E+13
75597.7	4.59661E+13
75617.6	4.59079E+13
75637.5	4.58497E+13
75657.4	4.57916E+13
75677.3	4.57335E+13
75697.2	4.56756E+13
75717.1	4.56177E+13
75737	4.55598E+13
75757	4.55021E+13
75776.9	4.54444E+13
75796.8	4.53868E+13
75816.7	4.53292E+13
75836.6	4.52718E+13
75856.5	4.52144E+13
75876.4	4.51571E+13
75896.3	4.50998E+13
75916.2	4.50426E+13
75936.1	4.49855E+13
75956	4.49285E+13
75975.9	4.48715E+13
75995.8	4.48146E+13
76015.7	4.47578E+13
76035.6	4.4701E+13
76055.5	4.46444E+13
76075.4	4.45878E+13
76095.3	4.45312E+13
76115.2	4.44748E+13
76135.1	4.44184E+13
76155	4.4362E+13
76174.9	4.43058E+13
76194.8	4.42496E+13
76214.7	4.41935E+13
76234.6	4.41374E+13
76254.6	4.40814E+13
76274.5	4.40255E+13
76294.4	4.39697E+13
76314.3	4.39139E+13
76334.2	4.38582E+13
76354.1	4.38026E+13
76374	4.37471E+13
76393.9	4.36916E+13
76413.8	4.36362E+13
76433.7	4.35808E+13
76453.6	4.35255E+13
76473.5	4.34703E+13
76493.4	4.34152E+13
76513.3	4.33601E+13
76533.2	4.33051E+13
76553.1	4.32502E+13
76573	4.31953E+13
76592.9	4.31405E+13
76612.8	4.30858E+13
76632.7	4.30311E+13
76652.6	4.29765E+13
76672.5	4.2922E+13
76692.4	4.28676E+13
76712.3	4.28132E+13
76732.2	4.27588E+13
76752.1	4.27046E+13
76772.1	4.26504E+13
76792	4.25963E+13
76811.9	4.25423E+13
76831.8	4.24883E+13
76851.7	4.24344E+13
76871.6	4.23805E+13
76891.5	4.23267E+13
76911.4	4.2273E+13
76931.3	4.22194E+13
76951.2	4.21658E+13
76971.1	4.21123E+13
76991	4.20589E+13
77010.9	4.20055E+13
77030.8	4.19522E+13
77050.7	4.1899E+13
77070.6	4.18458E+13
77090.5	4.17927E+13
77110.4	4.17396E+13
77130.3	4.16867E+13
77150.2	4.16338E+13
77170.1	4.15809E+13
77190	4.15281E+13
77209.9	4.14754E+13
77229.8	4.14228E+13
77249.8	4.13702E+13
77269.7	4.13177E+13
77289.6	4.12653E+13
77309.5	4.12129E+13
77329.4	4.11606E+13
77349.3	4.11083E+13
77369.2	4.10561E+13
77389.1	4.1004E+13
77409	4.0952E+13
77428.9	4.09E+13
77448.8	4.08481E+13
77468.7	4.07962E+13
77488.6	4.07444E+13
77508.5	4.06927E+13
77528.4	4.0641E+13
77548.3	4.05894E+13
77568.2	4.05379E+13
77588.1	4.04864E+13
77608	4.0435E+13
77627.9	4.03837E+13
77647.8	4.03324E+13
77667.7	4.02812E+13
77687.6	4.023E+13
77707.5	4.0179E+13
77727.4	4.01279E+13
77747.3	4.0077E+13
77767.3	4.00261E+13
77787.2	3.99753E+13
77807.1	3.99245E+13
77827	3.98738E+13
77846.9	3.98232E+13
77866.8	3.97726E+13
77886.7	3.97221E+13
77906.6	3.96717E+13
77926.5	3.96213E+13
77946.4	3.9571E+13
77966.3	3.95207E+13
77986.2	3.94705E+13
78006.1	3.94204E+13
78026	3.93703E+13
78045.9	3.93203E+13
78065.8	3.92704E+13
78085.7	3.92205E+13
78105.6	3.91707E+13
78125.5	3.91209E+13
78145.4	3.90712E+13
78165.3	3.90216E+13
78185.2	3.8972E+13
78205.1	3.89225E+13
78225	3.88731E+13
78244.9	3.88237E+13
78264.9	3.87744E+13
78284.8	3.87251E+13
78304.7	3.86759E+13
78324.6	3.86268E+13
78344.5	3.85777E+13
78364.4	3.85287E+13
78384.3	3.84798E+13
78404.2	3.84309E+13
78424.1	3.83821E+13
78444	3.83333E+13
78463.9	3.82846E+13
78483.8	3.82359E+13
78503.7	3.81874E+13
78523.6	3.81388E+13
78543.5	3.80904E+13
78563.4	3.8042E+13
78583.3	3.79936E+13
78603.2	3.79454E+13
78623.1	3.78972E+13
78643	3.7849E+13
78662.9	3.78009E+13
78682.8	3.77529E+13
78702.7	3.77049E+13
78722.6	3.7657E+13
78742.5	3.76091E+13
78762.5	3.75613E+13
78782.4	3.75136E+13
78802.3	3.74659E+13
78822.2	3.74183E+13
78842.1	3.73707E+13
78862	3.73233E+13
78881.9	3.72758E+13
78901.8	3.72284E+13
78921.7	3.71811E+13
78941.6	3.71339E+13
78961.5	3.70867E+13
78981.4	3.70395E+13
79001.3	3.69924E+13
79021.2	3.69454E+13
79041.1	3.68985E+13
79061	3.68516E+13
79080.9	3.68047E+13
79100.8	3.67579E+13
79120.7	3.67112E+13
79140.6	3.66645E+13
79160.5	3.66179E+13
79180.4	3.65714E+13
79200.3	3.65249E+13
79220.2	3.64785E+13
79240.1	3.64321E+13
79260.1	3.63858E+13
79280	3.63395E+13
79299.9	3.62933E+13
79319.8	3.62472E+13
79339.7	3.62011E+13
79359.6	3.6155E+13
79379.5	3.61091E+13
79399.4	3.60632E+13
79419.3	3.60173E+13
79439.2	3.59715E+13
79459.1	3.59258E+13
79479	3.58801E+13
79498.9	3.58345E+13
79518.8	3.57889E+13
79538.7	3.57434E+13
79558.6	3.56979E+13
79578.5	3.56526E+13
79598.4	3.56072E+13
79618.3	3.55619E+13
79638.2	3.55167E+13
79658.1	3.54715E+13
79678	3.54264E+13
79697.9	3.53814E+13
79717.8	3.53364E+13
79737.7	3.52914E+13
79757.7	3.52466E+13
79777.6	3.52017E+13
79797.5	3.5157E+13
79817.4	3.51122E+13
79837.3	3.50676E+13
79857.2	3.5023E+13
79877.1	3.49784E+13
79897	3.49339E+13
79916.9	3.48895E+13
79936.8	3.48451E+13
79956.7	3.48008E+13
79976.6	3.47565E+13
79996.5	3.47123E+13
80016.4	3.46682E+13
80036.3	3.46241E+13
80056.2	3.458E+13
80076.1	3.4536E+13
80096	3.44921E+13
80115.9	3.44482E+13
80135.8	3.44044E+13
80155.7	3.43606E+13
80175.6	3.43169E+13
80195.5	3.42732E+13
80215.4	3.42296E+13
80235.3	3.41861E+13
80255.3	3.41426E+13
80275.2	3.40992E+13
80295.1	3.40558E+13
80315	3.40124E+13
80334.9	3.39692E+13
80354.8	3.39259E+13
80374.7	3.38828E+13
80394.6	3.38397E+13
80414.5	3.37966E+13
80434.4	3.37536E+13
80454.3	3.37106E+13
80474.2	3.36677E+13
80494.1	3.36249E+13
80514	3.35821E+13
80533.9	3.35394E+13
80553.8	3.34967E+13
80573.7	3.34541E+13
80593.6	3.34115E+13
80613.5	3.3369E+13
80633.4	3.33265E+13
80653.3	3.32841E+13
80673.2	3.32417E+13
80693.1	3.31994E+13
80713	3.31572E+13
80732.9	3.3115E+13
80752.9	3.30728E+13
80772.8	3.30307E+13
80792.7	3.29887E+13
80812.6	3.29467E+13
80832.5	3.29048E+13
80852.4	3.28629E+13
80872.3	3.2821E+13
80892.2	3.27793E+13
80912.1	3.27375E+13
80932	3.26959E+13
80951.9	3.26542E+13
80971.8	3.26127E+13
80991.7	3.25712E+13
81011.6	3.25297E+13
81031.5	3.24883E+13
81051.4	3.24469E+13
81071.3	3.24056E+13
81091.2	3.23644E+13
81111.1	3.23232E+13
81131	3.2282E+13
81150.9	3.22409E+13
81170.8	3.21998E+13
81190.7	3.21589E+13
81210.6	3.21179E+13
81230.5	3.2077E+13
81250.4	3.20362E+13
81270.4	3.19954E+13
81290.3	3.19546E+13
81310.2	3.1914E+13
81330.1	3.18733E+13
81350	3.18327E+13
81369.9	3.17922E+13
81389.8	3.17517E+13
81409.7	3.17113E+13
81429.6	3.16709E+13
81449.5	3.16306E+13
81469.4	3.15903E+13
81489.3	3.15501E+13
81509.2	3.15099E+13
81529.1	3.14697E+13
81549	3.14297E+13
81568.9	3.13896E+13
81588.8	3.13497E+13
81608.7	3.13097E+13
81628.6	3.12699E+13
81648.5	3.123E+13
81668.4	3.11903E+13
81688.3	3.11505E+13
81708.2	3.11109E+13
81728.1	3.10712E+13
81748.1	3.10317E+13
81768	3.09921E+13
81787.9	3.09526E+13
81807.8	3.09132E+13
81827.7	3.08738E+13
81847.6	3.08345E+13
81867.5	3.07952E+13
81887.4	3.0756E+13
81907.3	3.07168E+13
81927.2	3.06777E+13
81947.1	3.06386E+13
81967	3.05996E+13
81986.9	3.05606E+13
82006.8	3.05217E+13
82026.7	3.04828E+13
82046.6	3.0444E+13
82066.5	3.04052E+13
82086.4	3.03664E+13
82106.3	3.03277E+13
82126.2	3.02891E+13
82146.1	3.02505E+13
82166	3.0212E+13
82185.9	3.01735E+13
82205.8	3.0135E+13
82225.7	3.00966E+13
82245.6	3.00583E+13
82265.6	3.002E+13
82285.5	2.99817E+13
82305.4	2.99435E+13
82325.3	2.99054E+13
82345.2	2.98673E+13
82365.1	2.98292E+13
82385	2.97912E+13
82404.9	2.97532E+13
82424.8	2.97153E+13
82444.7	2.96774E+13
82464.6	2.96396E+13
82484.5	2.96018E+13
82504.4	2.95641E+13
82524.3	2.95264E+13
82544.2	2.94888E+13
82564.1	2.94512E+13
82584	2.94137E+13
82603.9	2.93762E+13
82623.8	2.93388E+13
82643.7	2.93014E+13
82663.6	2.9264E+13
82683.5	2.92267E+13
82703.4	2.91895E+13
82723.3	2.91523E+13
82743.2	2.91151E+13
82763.2	2.9078E+13
82783.1	2.90409E+13
82803	2.90039E+13
82822.9	2.89669E+13
82842.8	2.893E+13
82862.7	2.88931E+13
82882.6	2.88563E+13
82902.5	2.88195E+13
82922.4	2.87828E+13
82942.3	2.87461E+13
82962.2	2.87094E+13
82982.1	2.86728E+13
83002	2.86363E+13
83021.9	2.85998E+13
83041.8	2.85633E+13
83061.7	2.85269E+13
83081.6	2.84905E+13
83101.5	2.84542E+13
83121.4	2.84179E+13
83141.3	2.83817E+13
83161.2	2.83455E+13
83181.1	2.83094E+13
83201	2.82733E+13
83220.9	2.82372E+13
83240.8	2.82012E+13
83260.8	2.81652E+13
83280.7	2.81293E+13
83300.6	2.80935E+13
83320.5	2.80576E+13
83340.4	2.80219E+13
83360.3	2.79861E+13
83380.2	2.79504E+13
83400.1	2.79148E+13
83420	2.78792E+13
83439.9	2.78436E+13
83459.8	2.78081E+13
83479.7	2.77727E+13
83499.6	2.77373E+13
83519.5	2.77019E+13
83539.4	2.76665E+13
83559.3	2.76313E+13
83579.2	2.7596E+13
83599.1	2.75608E+13
83619	2.75257E+13
83638.9	2.74906E+13
83658.8	2.74555E+13
83678.7	2.74205E+13
83698.6	2.73855E+13
83718.5	2.73506E+13
83738.4	2.73157E+13
83758.4	2.72808E+13
83778.3	2.7246E+13
83798.2	2.72113E+13
83818.1	2.71766E+13
83838	2.71419E+13
83857.9	2.71073E+13
83877.8	2.70727E+13
83897.7	2.70382E+13
83917.6	2.70037E+13
83937.5	2.69692E+13
83957.4	2.69348E+13
83977.3	2.69005E+13
83997.2	2.68661E+13
84017.1	2.68319E+13
84037	2.67976E+13
84056.9	2.67634E+13
84076.8	2.67293E+13
84096.7	2.66952E+13
84116.6	2.66611E+13
84136.5	2.66271E+13
84156.4	2.65931E+13
84176.3	2.65592E+13
84196.2	2.65253E+13
84216.1	2.64915E+13
84236	2.64577E+13
84256	2.64239E+13
84275.9	2.63902E+13
84295.8	2.63565E+13
84315.7	2.63229E+13
84335.6	2.62893E+13
84355.5	2.62558E+13
84375.4	2.62223E+13
84395.3	2.61888E+13
84415.2	2.61554E+13
84435.1	2.6122E+13
84455	2.60887E+13
84474.9	2.60554E+13
84494.8	2.60221E+13
84514.7	2.59889E+13
84534.6	2.59557E+13
84554.5	2.59226E+13
84574.4	2.58895E+13
84594.3	2.58565E+13
84614.2	2.58235E+13
84634.1	2.57905E+13
84654	2.57576E+13
84673.9	2.57247E+13
84693.8	2.56919E+13
84713.7	2.56591E+13
84733.6	2.56263E+13
84753.6	2.55936E+13
84773.5	2.5561E+13
84793.4	2.55283E+13
84813.3	2.54957E+13
84833.2	2.54632E+13
84853.1	2.54307E+13
84873	2.53982E+13
84892.9	2.53658E+13
84912.8	2.53334E+13
84932.7	2.53011E+13
84952.6	2.52688E+13
84972.5	2.52365E+13
84992.4	2.52043E+13
85012.3	2.51721E+13
85032.2	2.514E+13
85052.1	2.51079E+13
85072	2.50758E+13
85091.9	2.50438E+13
85111.8	2.50119E+13
85131.7	2.49799E+13
85151.6	2.4948E+13
85171.5	2.49162E+13
85191.4	2.48844E+13
85211.3	2.48526E+13
85231.2	2.48209E+13
85251.1	2.47892E+13
85271.1	2.47575E+13
85291	2.47259E+13
85310.9	2.46943E+13
85330.8	2.46628E+13
85350.7	2.46313E+13
85370.6	2.45998E+13
85390.5	2.45684E+13
85410.4	2.45371E+13
85430.3	2.45057E+13
85450.2	2.44744E+13
85470.1	2.44432E+13
85490	2.4412E+13
85509.9	2.43808E+13
85529.8	2.43496E+13
85549.7	2.43185E+13
85569.6	2.42875E+13
85589.5	2.42565E+13
85609.4	2.42255E+13
85629.3	2.41945E+13
85649.2	2.41636E+13
85669.1	2.41328E+13
85689	2.4102E+13
85708.9	2.40712E+13
85728.8	2.40404E+13
85748.8	2.40097E+13
85768.7	2.39791E+13
85788.6	2.39484E+13
85808.5	2.39178E+13
85828.4	2.38873E+13
85848.3	2.38568E+13
85868.2	2.38263E+13
85888.1	2.37959E+13
85908	2.37655E+13
85927.9	2.37351E+13
85947.8	2.37048E+13
85967.7	2.36745E+13
85987.6	2.36443E+13
86007.5	2.36141E+13
86027.4	2.35839E+13
86047.3	2.35538E+13
86067.2	2.35237E+13
86087.1	2.34936E+13
86107	2.34636E+13
86126.9	2.34336E+13
86146.8	2.34037E+13
86166.7	2.33738E+13
86186.6	2.33439E+13
86206.5	2.33141E+13
86226.4	2.32843E+13
86246.3	2.32545E+13
86266.3	2.32248E+13
86286.2	2.31952E+13
86306.1	2.31655E+13
86326	2.31359E+13
86345.9	2.31064E+13
86365.8	2.30768E+13
86385.7	2.30473E+13
86405.6	2.30179E+13
86425.5	2.29885E+13
86445.4	2.29591E+13
86465.3	2.29298E+13
86485.2	2.29005E+13
86505.1	2.28712E+13
86525	2.2842E+13
86544.9	2.28128E+13
86564.8	2.27836E+13
86584.7	2.27545E+13
86604.6	2.27254E+13
86624.5	2.26964E+13
86644.4	2.26674E+13
86664.3	2.26384E+13
86684.2	2.26095E+13
86704.1	2.25806E+13
86724	2.25517E+13
86743.9	2.25229E+13
86763.9	2.24941E+13
86783.8	2.24653E+13
86803.7	2.24366E+13
86823.6	2.2408E+13
86843.5	2.23793E+13
86863.4	2.23507E+13
86883.3	2.23221E+13
86903.2	2.22936E+13
86923.1	2.22651E+13
86943	2.22366E+13
86962.9	2.22082E+13
86982.8	2.21798E+13
87002.7	2.21515E+13
87022.6	2.21232E+13
87042.5	2.20949E+13
87062.4	2.20666E+13
87082.3	2.20384E+13
87102.2	2.20102E+13
87122.1	2.19821E+13
87142	2.1954E+13
87161.9	2.19259E+13
87181.8	2.18979E+13
87201.7	2.18699E+13
87221.6	2.18419E+13
87241.5	2.1814E+13
87261.5	2.17861E+13
87281.4	2.17583E+13
87301.3	2.17305E+13
87321.2	2.17027E+13
87341.1	2.16749E+13
87361	2.16472E+13
87380.9	2.16195E+13
87400.8	2.15919E+13
87420.7	2.15643E+13
87440.6	2.15367E+13
87460.5	2.15092E+13
87480.4	2.14817E+13
